2.26975472841358 ; 25 ; 113 ; 25;160;188;167;113
4.208102817604734 ; 45 ; 120 ; 45;80;75;209;212;59;13;192;141;144;130;120
4.20280076971548 ; 107 ; 217 ; 107;110;136;141;101;171;6;2;32;48;217
3.3641789023380415 ; 9 ; 5 ; 9;199;105;108;177;169;5
1.7631009495979837 ; 69 ; 54 ; 69;12;151;5;6;36;54
2.4179963876586203 ; 171 ; 104 ; 171;167;155;102;132;104
3.7231125904675206 ; 183 ; 61 ; 183;3;149;129;55;57;61
3.8184239945200416 ; 38 ; 40 ; 38;34;159;174;131;40
5.0048937411532775 ; 71 ; 148 ; 71;73;24;33;46;121;195;184;155;2;148
3.989679036738597 ; 212 ; 215 ; 212;71;178;145;207;215
4.031756937639133 ; 115 ; 200 ; 115;113;143;45;38;71;169;163;150;197;200
3.113172070725096 ; 23 ; 166 ; 23;29;213;77;46;104;149;190;169;166
3.786844967531748 ; 167 ; 83 ; 167;191;158;12;121;76;83
3.1328381613424683 ; 19 ; 202 ; 19;15;186;9;50;48;77;97;202
5.230811245612815 ; 174 ; 196 ; 174;182;153;194;138;113;94;213;215;196
2.634587838832971 ; 204 ; 44 ; 204;50;54;151;43;196;126;44
2.9927881947141888 ; 25 ; 194 ; 25;35;49;57;209;71;15;9;172;43;194
4.249838320954197 ; 170 ; 77 ; 170;4;9;11;216;67;64;198;137;93;207;77
3.174363309381807 ; 179 ; 169 ; 179;181;165;142;169
3.2424538048403977 ; 130 ; 19 ; 130;201;39;38;149;150;178;169;19
2.691364681749527 ; 183 ; 57 ; 183;169;7;145;82;85;57
3.4558970956048207 ; 57 ; 175 ; 57;86;214;93;42;109;150;186;175
3.2866291388612967 ; 137 ; 193 ; 137;113;201;53;212;63;11;164;193
3.2763776676442022 ; 93 ; 31 ; 93;98;143;190;166;150;54;31
1.6756179839918628 ; 161 ; 71 ; 161;41;31;35;75;212;71
1.6443091092546405 ; 203 ; 56 ; 203;205;47;13;10;56
4.631902985228086 ; 143 ; 83 ; 143;118;122;128;146;163;185;209;93;92;215;83
4.3957956504669795 ; 70 ; 76 ; 70;153;187;112;202;50;77;76
1.8741222706405263 ; 107 ; 95 ; 107;137;124;198;50;95
3.3545004026001974 ; 29 ; 113 ; 29;30;81;19;158;173;164;195;97;113
4.280740888033521 ; 130 ; 3 ; 130;132;87;210;211;22;150;192;185;5;3
3.503778967669881 ; 119 ; 103 ; 119;112;129;200;163;5;88;103
5.068876880960987 ; 72 ; 148 ; 72;210;54;18;1;158;177;141;99;94;197;148
0.8849616138293753 ; 150 ; 204 ; 150;149;194;95;204
4.87451714125419 ; 190 ; 24 ; 190;178;176;170;155;3;117;83;79;210;24
2.5149216726252925 ; 159 ; 16 ; 159;176;5;72;20;16
3.1904598025831246 ; 77 ; 137 ; 77;18;12;177;137
3.705238359916613 ; 57 ; 133 ; 57;207;73;216;151;152;166;163;146;199;133
3.100850680103799 ; 19 ; 63 ; 19;151;109;113;77;63
2.484491420721403 ; 195 ; 159 ; 195;42;52;20;3;165;159
3.6150657977886245 ; 66 ; 24 ; 66;5;118;113;86;24
3.235978966428045 ; 13 ; 195 ; 13;25;83;95;116;158;195
3.555074273281301 ; 62 ; 91 ; 62;2;124;144;38;91
2.042793517640333 ; 195 ; 69 ; 195;44;101;173;69
1.8508530434008355 ; 199 ; 131 ; 199;26;85;196;99;106;122;131
2.0786374255695845 ; 56 ; 122 ; 56;54;21;6;196;127;122
3.74575602887408 ; 130 ; 91 ; 130;120;44;195;170;0;19;22;53;91
5.148780531654249 ; 194 ; 12 ; 194;185;175;101;134;122;209;56;217;12
4.090769937584239 ; 24 ; 20 ; 24;215;95;203;119;133;146;175;157;20
3.6850082866426 ; 29 ; 122 ; 29;39;209;67;218;17;21;12;157;135;131;122
4.451319923472336 ; 43 ; 209 ; 43;118;100;146;148;163;179;21;79;84;209
3.8526173340870686 ; 136 ; 202 ; 136;137;105;178;0;9;214;202
3.465759252397682 ; 172 ; 62 ; 172;188;157;131;137;40;29;19;62
2.980442667609455 ; 54 ; 100 ; 54;86;9;172;130;118;100
2.3730781037987914 ; 185 ; 94 ; 185;168;172;0;31;24;78;94
2.712450037173781 ; 40 ; 175 ; 40;196;98;97;86;57;65;12;175
4.1084506079439524 ; 200 ; 51 ; 200;116;143;94;92;164;17;51
4.907112934447477 ; 190 ; 194 ; 190;180;193;65;209;33;42;95;104;138;102;194
4.974333716491316 ; 153 ; 208 ; 153;6;181;198;131;90;32;37;62;75;208
2.318928074732456 ; 121 ; 3 ; 121;131;110;20;5;3
1.8456846701010194 ; 61 ; 137 ; 61;73;96;98;100;118;137
3.2669080472267367 ; 114 ; 99 ; 114;130;137;144;149;160;219;218;16;96;99
2.6901894901920076 ; 144 ; 48 ; 144;118;145;101;46;216;48
4.458975809762799 ; 60 ; 93 ; 60;22;171;169;198;142;104;81;93
2.926063335683 ; 160 ; 81 ; 160;159;146;199;99;139;202;95;74;33;49;81
3.859889211475488 ; 102 ; 19 ; 102;143;108;111;130;105;188;156;49;19
2.810087090088515 ; 33 ; 97 ; 33;59;45;142;135;117;97
4.641593285027339 ; 209 ; 85 ; 209;67;21;162;181;116;125;32;85
4.624191255100876 ; 41 ; 102 ; 41;30;214;58;174;187;168;195;140;109;102
4.503093245017325 ; 88 ; 86 ; 88;77;205;204;123;135;116;181;19;86
4.543677233255393 ; 214 ; 75 ; 214;91;100;130;119;136;180;155;9;57;75
3.9589074043079053 ; 87 ; 110 ; 87;75;90;49;52;57;62;70;16;0;42;110
4.017602336104094 ; 4 ; 144 ; 4;157;150;175;161;219;15;72;100;120;113;144
4.194253139365662 ; 76 ; 96 ; 76;87;92;215;71;167;126;96
2.034673397333249 ; 26 ; 105 ; 26;14;93;94;106;109;105
2.6333700484380698 ; 92 ; 176 ; 92;207;128;195;190;165;178;176
2.7732481727213436 ; 65 ; 217 ; 65;29;31;178;155;217
3.906245446560103 ; 107 ; 200 ; 107;117;146;191;69;212;27;41;38;200
2.52496594466436 ; 28 ; 211 ; 28;31;111;91;211
2.801923811409638 ; 13 ; 72 ; 13;172;146;200;59;73;72
3.089511289730879 ; 25 ; 10 ; 25;29;59;50;207;46;128;164;10
4.091437488394758 ; 5 ; 75 ; 5;216;68;40;138;94;88;79;82;52;75
1.7732590635417065 ; 72 ; 84 ; 72;68;67;206;80;84
3.633972115001868 ; 147 ; 75 ; 147;109;161;3;217;74;75
4.081875111753057 ; 60 ; 101 ; 60;84;81;62;69;156;188;194;141;101
4.9179639077669615 ; 212 ; 33 ; 212;21;5;183;113;122;100;81;33
3.3968158133482635 ; 130 ; 171 ; 130;133;80;193;174;184;171
4.7479280904232715 ; 137 ; 139 ; 137;129;206;75;85;86;73;62;64;16;178;139
3.0626703519402603 ; 124 ; 177 ; 124;134;133;106;60;55;177
1.100311177142085 ; 8 ; 60 ; 8;83;80;87;60
2.395768644362044 ; 179 ; 11 ; 179;181;191;150;86;210;11
3.547959497710259 ; 159 ; 209 ; 159;199;142;81;52;9;209
2.970424297313116 ; 92 ; 113 ; 92;93;59;85;37;18;166;113
4.490620987713597 ; 60 ; 210 ; 60;16;184;175;149;44;108;101;90;80;210
1.6895793990395518 ; 147 ; 172 ; 147;200;206;88;172
4.00334879025635 ; 72 ; 19 ; 72;38;112;177;19
3.5921366321702113 ; 41 ; 138 ; 41;33;30;82;84;86;67;6;164;110;138
2.637090145216635 ; 90 ; 0 ; 90;125;190;156;0
3.9154776755375047 ; 143 ; 215 ; 143;118;174;160;59;28;92;215
3.222477114379389 ; 164 ; 18 ; 164;134;48;81;55;35;18
4.234380741889273 ; 18 ; 13 ; 18;70;81;139;105;146;177;13
4.22142358261075 ; 105 ; 51 ; 105;129;116;184;190;156;9;74;79;51
2.711358053067967 ; 97 ; 90 ; 97;95;126;125;114;42;60;88;90
3.0142284898226746 ; 170 ; 110 ; 170;152;71;60;127;134;110
4.378173778233917 ; 5 ; 187 ; 5;60;79;206;42;139;131;162;187
4.666729995142978 ; 139 ; 118 ; 139;102;189;64;75;54;50;214;80;118
3.8369967989451452 ; 142 ; 5 ; 142;133;114;106;82;68;69;164;153;5
4.022273167931693 ; 203 ; 115 ; 203;88;47;216;156;187;179;101;138;115
4.236546100820449 ; 23 ; 139 ; 23;34;31;51;54;76;98;43;183;151;121;139
2.329153302237728 ; 80 ; 11 ; 80;79;97;139;125;11
4.535199596188282 ; 53 ; 178 ; 53;27;72;80;93;97;142;138;121;149;176;178
3.5891138331496535 ; 108 ; 99 ; 108;127;172;18;19;55;209;78;92;93;96;99
3.2956365183592564 ; 104 ; 122 ; 104;71;25;37;154;200;129;123;122
2.7966496291989356 ; 80 ; 197 ; 80;72;64;217;0;161;197
3.315268781256162 ; 167 ; 50 ; 167;0;129;59;50
3.5411992860570223 ; 87 ; 188 ; 87;64;37;105;104;190;177;188
4.284760068466067 ; 174 ; 1 ; 174;184;154;139;210;84;1
2.475446669873153 ; 158 ; 211 ; 158;152;150;173;31;41;96;46;92;87;211
3.692188200385855 ; 125 ; 130 ; 125;200;40;22;53;208;90;201;112;119;130
4.49397571655922 ; 119 ; 115 ; 119;33;218;11;219;183;189;115
2.929796949064013 ; 151 ; 136 ; 151;28;73;80;207;145;129;136
3.4211492129015686 ; 171 ; 180 ; 171;21;22;211;76;167;176;185;180
3.839837563641396 ; 51 ; 74 ; 51;164;171;136;211;74
1.2881719633947433 ; 40 ; 66 ; 40;204;31;54;66
1.9847674016525412 ; 26 ; 45 ; 26;168;100;96;45
3.203405289918915 ; 159 ; 96 ; 159;168;37;132;96
3.4183186562960226 ; 55 ; 30 ; 55;212;207;80;1;165;171;33;30
4.207634531021255 ; 51 ; 142 ; 51;81;61;6;1;198;94;102;127;142
2.951064855285029 ; 14 ; 10 ; 14;202;123;103;194;10
2.0885695862869653 ; 212 ; 174 ; 212;149;173;172;187;174
2.5010894899512914 ; 170 ; 200 ; 170;191;148;28;53;63;80;87;95;200
5.306305714012855 ; 92 ; 207 ; 92;89;142;144;149;177;160;0;36;211;208;207
4.150935953874362 ; 63 ; 93 ; 63;208;82;161;171;110;113;93
3.2727475307052014 ; 34 ; 97 ; 34;7;177;128;206;97
4.949688881843684 ; 91 ; 146 ; 91;25;86;60;217;216;10;7;156;183;142;146
3.20877461670813 ; 135 ; 54 ; 135;201;194;41;30;68;54
3.6094548727054034 ; 4 ; 168 ; 4;22;50;117;126;193;168
5.570402540075327 ; 85 ; 35 ; 85;59;218;13;180;186;179;174;110;119;35
2.4826675951128543 ; 54 ; 14 ; 54;25;81;88;95;96;167;12;14
2.064324531195271 ; 110 ; 150 ; 110;147;187;181;173;150
3.9632024737442824 ; 62 ; 201 ; 62;64;216;37;28;194;136;134;102;96;94;201
4.078198494968404 ; 74 ; 170 ; 74;209;11;9;32;29;214;215;114;138;170
3.1533761766767943 ; 11 ; 46 ; 11;30;82;57;4;191;190;199;202;46
4.478516461301027 ; 144 ; 127 ; 144;36;28;59;69;189;181;194;147;108;126;127
3.6468713160728514 ; 171 ; 122 ; 171;180;154;216;19;73;208;207;48;122
3.1512689134391954 ; 15 ; 64 ; 15;27;147;137;97;52;73;64
3.078615102306454 ; 30 ; 123 ; 30;59;28;51;214;206;204;39;156;107;109;123
2.3883104443246013 ; 51 ; 44 ; 51;53;22;89;165;44
3.4645859991557573 ; 171 ; 5 ; 171;172;161;106;71;20;18;5
2.872896795202104 ; 2 ; 88 ; 2;5;11;160;123;88
4.065766681389631 ; 132 ; 105 ; 132;112;127;173;25;72;77;90;105
4.0834626956739895 ; 1 ; 43 ; 1;186;143;131;136;100;42;43
4.449920423460152 ; 147 ; 107 ; 147;186;69;73;85;37;29;47;88;117;107
4.27910476583969 ; 156 ; 46 ; 156;11;217;61;74;79;48;214;134;102;46
4.096105051807523 ; 170 ; 60 ; 170;193;151;116;145;97;84;11;68;60
3.371827216454637 ; 68 ; 11 ; 68;69;204;107;190;11
4.467793762763683 ; 88 ; 2 ; 88;205;74;76;81;45;123;148;185;2
2.882369614918516 ; 195 ; 180 ; 195;114;31;7;180
2.867856960986897 ; 189 ; 207 ; 189;112;133;127;143;207
3.5098722740270034 ; 135 ; 180 ; 135;197;65;18;216;17;13;152;180
3.825660053313669 ; 61 ; 82 ; 61;64;162;192;125;141;86;82
4.309492128877661 ; 180 ; 31 ; 180;174;114;215;60;66;64;31
1.7014052496832854 ; 124 ; 99 ; 124;138;139;152;99
4.1273623645196835 ; 198 ; 108 ; 198;51;212;72;18;14;159;165;109;110;108
4.311018673192067 ; 5 ; 26 ; 5;167;136;201;61;15;24;27;26
2.9866450728257865 ; 169 ; 74 ; 169;176;171;189;195;140;201;97;209;210;74
3.4799280907531456 ; 175 ; 152 ; 175;172;167;114;88;214;83;8;152
4.218139781545965 ; 191 ; 129 ; 191;165;162;154;6;2;12;68;61;142;129
2.9284249685192654 ; 50 ; 116 ; 50;53;207;91;161;149;104;105;143;116
4.48535893839982 ; 129 ; 106 ; 129;143;183;10;84;53;39;98;106
4.062506120911536 ; 197 ; 180 ; 197;104;112;121;98;80;214;0;177;180
4.0439220845020944 ; 153 ; 122 ; 153;173;185;12;57;91;142;110;122
2.5096391316019835 ; 85 ; 12 ; 85;61;47;83;30;0;12
3.9384898190793223 ; 13 ; 84 ; 13;0;148;102;117;121;30;84
3.8969203976797306 ; 76 ; 61 ; 76;139;119;172;9;23;61
3.864496009400903 ; 0 ; 24 ; 0;1;196;105;101;215;28;58;208;64;67;24
3.7372959288605214 ; 124 ; 215 ; 124;99;198;163;177;180;152;1;214;215
3.829045787657273 ; 219 ; 32 ; 219;163;115;137;99;41;55;22;69;19;21;32
2.54458571912959 ; 71 ; 207 ; 71;20;195;126;204;207
2.8362183316475598 ; 207 ; 164 ; 207;205;103;81;51;10;7;158;149;168;164
3.483147029916992 ; 34 ; 23 ; 34;2;3;143;206;23
3.8579170718706086 ; 206 ; 154 ; 206;212;72;82;130;122;110;140;102;100;154
1.777184488530978 ; 107 ; 160 ; 107;144;45;31;160
3.333936044526784 ; 47 ; 207 ; 47;127;193;6;57;207
4.3702885326139 ; 178 ; 194 ; 178;174;5;71;32;38;128;194
3.9549725056005176 ; 59 ; 144 ; 59;80;51;26;16;157;188;168;98;102;142;144
3.1809771069675685 ; 60 ; 99 ; 60;190;200;103;111;99
3.381673342112277 ; 81 ; 188 ; 81;74;137;182;188
4.348828008833298 ; 66 ; 96 ; 66;208;30;156;181;43;196;109;96
3.984747401940658 ; 153 ; 86 ; 153;158;19;24;29;41;122;142;205;88;49;86
4.190105008981211 ; 129 ; 17 ; 129;89;57;4;170;176;179;17
2.8787773331914597 ; 150 ; 187 ; 150;212;40;163;187
4.056306485821763 ; 173 ; 5 ; 173;192;146;133;49;61;20;19;5
3.904528833984035 ; 206 ; 35 ; 206;204;117;112;7;68;210;35
2.8583079175668025 ; 103 ; 149 ; 103;114;99;93;211;50;31;149
3.8960163930543796 ; 161 ; 192 ; 161;68;86;49;48;116;192
3.043658723537854 ; 157 ; 132 ; 157;7;154;151;175;165;197;53;78;199;107;132
3.7964125311924417 ; 214 ; 68 ; 214;74;109;114;152;7;17;218;68
1.8362149912773948 ; 6 ; 140 ; 6;54;82;81;105;140
2.6147374288992187 ; 82 ; 120 ; 82;84;70;109;120
3.3131374917190386 ; 140 ; 92 ; 140;141;172;153;155;60;49;92
2.7181378140523647 ; 49 ; 216 ; 49;144;138;101;20;216
3.0702017500739345 ; 194 ; 137 ; 194;166;178;86;27;137
5.123634479271412 ; 188 ; 80 ; 188;182;120;141;199;217;61;74;208;84;79;80
3.217124283854579 ; 180 ; 52 ; 180;164;125;219;32;54;52
2.866679736715156 ; 123 ; 130 ; 123;127;207;87;210;86;44;130
2.6252676794692897 ; 144 ; 204 ; 144;140;121;120;115;10;18;204
2.6174486552396403 ; 127 ; 216 ; 127;132;118;115;107;99;163;167;216
2.1595121542690583 ; 60 ; 9 ; 60;201;59;67;9
3.9307079956885396 ; 179 ; 202 ; 179;180;66;65;52;120;202
3.356438121702282 ; 90 ; 95 ; 90;47;210;55;4;188;202;95
2.400708555855804 ; 81 ; 91 ; 81;49;140;132;91
1.90312219889468 ; 121 ; 98 ; 121;115;111;107;24;98
3.23028811321987 ; 86 ; 77 ; 86;16;180;169;173;104;77
3.5539889454881863 ; 143 ; 111 ; 143;200;218;24;120;111
1.950008060105138 ; 58 ; 141 ; 58;54;158;103;110;141
3.658653747279744 ; 46 ; 167 ; 46;202;132;33;217;167
4.299730257854552 ; 6 ; 2 ; 6;155;154;132;136;144;142;41;53;22;2
3.1535385725608442 ; 146 ; 166 ; 146;103;130;29;217;165;166
4.508874751641269 ; 2 ; 136 ; 2;159;164;181;14;52;56;85;208;76;138;136
2.0947715939181504 ; 6 ; 39 ; 6;167;69;21;30;39
5.6931652830884545 ; 213 ; 55 ; 213;76;133;138;173;182;171;6;13;216;55
4.570366655211289 ; 2 ; 34 ; 2;167;114;122;96;46;41;63;211;34
3.4835331240218177 ; 113 ; 60 ; 113;132;44;193;167;168;14;15;30;29;27;60
3.554647576763807 ; 151 ; 92 ; 151;118;206;74;20;83;92
2.6174742753947373 ; 105 ; 56 ; 105;96;41;7;19;61;56
3.183504932830872 ; 200 ; 121 ; 200;154;151;193;40;33;54;90;105;125;121
3.60570571330098 ; 197 ; 102 ; 197;146;3;4;9;72;61;205;128;102
5.182252087686951 ; 207 ; 8 ; 207;74;68;39;98;117;125;163;185;8
3.264385121771554 ; 73 ; 46 ; 73;22;20;217;185;188;168;44;46
4.999044568876905 ; 28 ; 55 ; 28;52;49;144;111;148;174;181;165;71;55
2.8747713694302752 ; 30 ; 45 ; 30;19;106;133;118;45
3.6399998365345794 ; 38 ; 164 ; 38;195;120;205;64;153;164
4.199018501479018 ; 94 ; 170 ; 94;115;134;198;204;74;72;10;170
4.709658493641417 ; 138 ; 114 ; 138;96;212;53;185;198;114
3.174669412602527 ; 141 ; 108 ; 141;4;36;25;24;108
3.532421784588779 ; 10 ; 104 ; 10;1;5;175;178;53;57;206;104
2.5646799880565587 ; 136 ; 82 ; 136;143;161;11;37;51;82
3.6972227126388804 ; 175 ; 4 ; 175;171;106;135;89;17;4
3.5455886956069995 ; 204 ; 108 ; 204;86;58;27;181;168;101;121;135;112;109;108
2.444740342438973 ; 28 ; 42 ; 28;25;155;107;131;42
4.5196691347203455 ; 95 ; 92 ; 95;138;196;183;6;216;17;21;78;47;93;92
4.801344657959614 ; 53 ; 11 ; 53;54;71;86;30;214;140;184;10;19;11
1.9057119752932559 ; 108 ; 22 ; 108;157;7;21;54;22
4.5692177510650325 ; 76 ; 8 ; 76;211;37;95;119;124;186;8
4.554343251162432 ; 83 ; 24 ; 83;215;201;145;130;132;43;156;70;20;61;24
3.9793147641980235 ; 0 ; 29 ; 0;192;191;118;114;42;46;211;209;60;29
3.7910970143505347 ; 64 ; 43 ; 64;70;5;165;120;43
3.385851822114147 ; 136 ; 177 ; 136;77;218;5;177
2.079607882625971 ; 149 ; 93 ; 149;164;190;217;93
4.571208030651619 ; 123 ; 44 ; 123;213;3;183;44
4.609163252769312 ; 4 ; 212 ; 4;0;186;103;107;96;52;70;60;212
2.1438051709138746 ; 208 ; 120 ; 208;75;25;83;101;102;106;117;120
3.0328743374976312 ; 87 ; 190 ; 87;76;213;61;25;12;170;187;190
4.021478675727692 ; 6 ; 64 ; 6;7;153;193;130;82;56;209;19;218;64
3.72898492926261 ; 70 ; 201 ; 70;69;157;155;73;58;49;91;140;101;201
4.279507331641651 ; 133 ; 147 ; 133;118;41;81;64;173;180;147
5.343262420985464 ; 188 ; 159 ; 188;191;162;129;109;48;208;213;70;8;0;159
2.771634982119906 ; 182 ; 113 ; 182;171;165;153;147;41;80;95;140;113
4.113369661363414 ; 55 ; 0 ; 55;62;57;82;88;42;120;165;0
2.8501155017556514 ; 21 ; 167 ; 21;23;34;79;126;188;167
4.723227968241455 ; 33 ; 28 ; 33;86;62;14;7;178;194;131;203;28
3.9251459861252673 ; 156 ; 101 ; 156;175;21;60;86;53;90;43;109;101
3.8223147472151533 ; 83 ; 68 ; 83;80;211;94;131;144;157;8;16;68
4.181564265826249 ; 201 ; 187 ; 201;119;117;138;197;85;60;8;149;182;187
3.2166977194362776 ; 97 ; 141 ; 97;80;72;218;12;145;139;141
1.9038435297421832 ; 99 ; 88 ; 99;48;10;209;88
3.568148304820058 ; 72 ; 39 ; 72;17;151;135;144;204;39
4.195746432790056 ; 34 ; 36 ; 34;59;197;135;166;179;10;36
3.9511068184094187 ; 184 ; 145 ; 184;186;189;160;156;4;56;72;89;131;145
2.668492785472285 ; 98 ; 164 ; 98;79;82;96;200;149;160;186;164
4.286135311739782 ; 199 ; 80 ; 199;113;140;170;181;167;153;67;66;78;80
3.6034439810879464 ; 77 ; 203 ; 77;13;41;195;104;132;203
3.4020058028502964 ; 163 ; 186 ; 163;140;141;25;186
4.045445247164482 ; 142 ; 46 ; 142;117;120;171;63;210;208;46
4.225821941829022 ; 174 ; 9 ; 174;179;189;105;115;127;198;38;74;35;9
3.0633293951484273 ; 195 ; 103 ; 195;2;31;81;114;103
2.777187787431868 ; 161 ; 171 ; 161;159;6;36;34;27;198;146;186;171
4.079866371475445 ; 125 ; 19 ; 125;118;126;141;148;175;193;81;79;60;19
4.377557901490856 ; 54 ; 100 ; 54;22;180;95;142;131;118;100
2.7966442121584976 ; 201 ; 92 ; 201;102;196;9;64;49;89;92
2.8253784635888977 ; 109 ; 200 ; 109;115;139;156;184;200
4.0216966508255325 ; 59 ; 202 ; 59;210;19;15;10;165;199;136;140;94;202
1.4055203111289436 ; 53 ; 185 ; 53;11;7;154;151;178;185
1.8368227534757577 ; 11 ; 113 ; 11;55;195;199;99;135;114;113
2.1265830385950286 ; 214 ; 151 ; 214;107;145;7;151
3.522405141125934 ; 27 ; 155 ; 27;63;81;206;97;143;132;151;155
3.521973541306117 ; 193 ; 39 ; 193;167;118;215;53;39
2.6236290335121 ; 150 ; 116 ; 150;6;19;66;127;116
2.133206069423451 ; 107 ; 28 ; 107;136;35;19;28
3.915937996904333 ; 196 ; 166 ; 196;108;144;210;69;1;163;190;166
4.14067253360957 ; 70 ; 185 ; 70;16;23;82;110;194;2;185
3.811344358138743 ; 196 ; 177 ; 196;145;201;96;89;42;56;73;63;15;177
2.6844005606230867 ; 68 ; 82 ; 68;64;151;103;51;53;82
3.5508573328721513 ; 160 ; 136 ; 160;163;153;68;54;39;90;88;103;125;132;136
3.0881586057446295 ; 49 ; 83 ; 49;185;66;85;83
2.0128314703768884 ; 215 ; 140 ; 215;75;60;42;105;140
3.0588801372973906 ; 56 ; 52 ; 56;75;78;110;145;157;30;52
2.71111363361536 ; 71 ; 199 ; 71;210;48;41;131;199
4.465091463028407 ; 143 ; 35 ; 143;125;116;166;186;178;67;54;48;51;26;35
2.745213433353769 ; 172 ; 210 ; 172;160;152;151;147;38;203;76;28;64;61;210
5.117230789542236 ; 130 ; 108 ; 130;166;180;169;161;5;14;216;28;46;141;108
4.106582950054688 ; 165 ; 198 ; 165;152;6;210;39;96;129;200;198
3.313483770232096 ; 143 ; 76 ; 143;141;122;119;126;205;40;55;69;65;60;76
3.487544523934514 ; 199 ; 171 ; 199;118;74;195;171
3.482207916448311 ; 64 ; 219 ; 64;74;77;214;31;24;11;184;182;219
5.519204308668313 ; 106 ; 134 ; 106;41;207;209;217;6;185;129;130;116;134
3.2327488793157735 ; 119 ; 104 ; 119;133;201;52;24;85;212;206;99;104
3.2402779494020986 ; 189 ; 174 ; 189;196;84;55;56;18;154;151;165;179;174
3.0560129487698706 ; 105 ; 134 ; 105;45;17;129;112;134
2.7907177871565727 ; 19 ; 139 ; 19;22;26;90;92;154;105;121;132;139
3.974793580854801 ; 133 ; 91 ; 133;105;97;146;195;181;154;19;62;83;91
2.512847908965824 ; 157 ; 199 ; 157;12;210;213;50;199
5.521929720976365 ; 56 ; 18 ; 56;73;213;79;49;111;199;186;70;18
3.6447385415512223 ; 82 ; 38 ; 82;50;55;23;164;12;66;210;207;96;40;38
3.1519001337578776 ; 62 ; 86 ; 62;210;191;185;28;86
3.76605887977276 ; 14 ; 2 ; 14;61;56;27;28;197;139;121;148;150;2
3.7624456157213655 ; 130 ; 163 ; 130;117;144;195;203;51;54;209;63;155;192;163
2.4625795458594286 ; 203 ; 181 ; 203;208;83;40;181
3.412317924053834 ; 185 ; 46 ; 185;155;126;74;46
2.9938945562662425 ; 130 ; 86 ; 130;135;140;148;155;210;76;86
4.148119578070483 ; 77 ; 30 ; 77;59;83;80;93;115;100;195;194;177;155;30
3.8610056559536905 ; 133 ; 103 ; 133;114;126;180;169;10;12;14;50;47;205;103
2.77819530491194 ; 131 ; 87 ; 131;122;107;169;8;59;89;87
1.4420874779339001 ; 41 ; 56 ; 41;152;35;52;58;56
3.397378028056377 ; 46 ; 87 ; 46;184;168;190;15;64;73;47;87
4.685631932129005 ; 198 ; 201 ; 198;165;160;10;15;22;72;203;127;121;109;201
1.7478619257995387 ; 98 ; 198 ; 98;199;2;0;198
3.565774476672792 ; 76 ; 171 ; 76;77;213;69;12;36;25;56;50;207;199;171
3.637744738086724 ; 141 ; 23 ; 141;144;125;133;119;200;147;166;17;83;23
2.7375653749891535 ; 150 ; 128 ; 150;193;210;140;128
2.0659072303974217 ; 11 ; 153 ; 11;9;34;24;85;49;89;100;194;158;153
3.285134368876531 ; 218 ; 0 ; 218;9;95;200;162;187;0
4.2513450763362615 ; 197 ; 0 ; 197;121;94;86;53;183;0
3.867739895286089 ; 204 ; 99 ; 204;64;167;173;132;99
4.302015060331869 ; 204 ; 127 ; 204;40;55;60;20;3;7;176;128;112;127
2.712108483300467 ; 84 ; 96 ; 84;69;5;193;92;96
1.8644242783491436 ; 23 ; 183 ; 23;33;217;187;183
4.647890944029435 ; 17 ; 11 ; 17;62;52;49;80;134;44;191;171;174;158;11
3.3254956296513627 ; 3 ; 23 ; 3;200;104;144;73;23
2.6207581430185125 ; 103 ; 41 ; 103;128;148;211;27;41
4.455828669041585 ; 182 ; 12 ; 182;189;164;5;194;119;112;92;67;12
2.500643329181434 ; 163 ; 42 ; 163;5;75;59;52;40;198;42
4.7636899460828515 ; 49 ; 56 ; 49;140;116;121;178;33;73;59;56
3.7922469543364485 ; 189 ; 82 ; 189;103;141;108;98;97;77;66;36;82
3.988606922814246 ; 59 ; 17 ; 59;25;38;90;127;100;195;178;8;17
3.987819288157395 ; 98 ; 72 ; 98;100;134;172;68;209;72
2.7188204489069894 ; 198 ; 123 ; 198;51;12;154;159;115;125;123
2.9194261526004315 ; 147 ; 58 ; 147;102;165;182;58
1.7413214395860313 ; 195 ; 0 ; 195;90;204;56;3;0
1.5453733110213015 ; 172 ; 74 ; 172;154;18;23;74
4.271573251121056 ; 25 ; 53 ; 25;35;82;104;181;185;184;171;12;72;57;53
3.6604087109999464 ; 201 ; 166 ; 201;98;96;115;44;35;57;20;156;180;166
4.513108979174781 ; 91 ; 65 ; 91;89;87;98;115;166;151;217;28;54;209;65
4.836832528319647 ; 150 ; 104 ; 150;168;187;15;65;87;43;143;133;115;110;104
4.121596530376314 ; 1 ; 3 ; 1;11;127;170;187;3
4.285493190319712 ; 18 ; 183 ; 18;63;54;36;208;90;94;96;142;126;114;183
3.6557595419853204 ; 93 ; 163 ; 93;119;59;68;149;163
2.752166858683398 ; 207 ; 105 ; 207;50;154;170;43;125;105
3.1032754328689407 ; 87 ; 80 ; 87;203;140;196;195;30;12;15;19;80
3.6515991836922206 ; 216 ; 16 ; 216;66;212;205;47;187;160;16
3.9463736303714576 ; 28 ; 164 ; 28;13;42;112;3;164
3.911401825551986 ; 119 ; 33 ; 119;171;217;63;59;76;88;38;33
5.040813570911874 ; 59 ; 2 ; 59;61;67;8;214;80;202;137;185;2
